driverId,week,hours-logged,miles-logged
267,42,56,2300
110,36,68,1200
979,18,56,3100
309,13,58,2700
38,17,75,3000
63,19,64,2100
772,18,79,2900
716,26,67,3500
665,13,72,2100
184,48,63,500
25,3,76,3500
76,4,78,700
777,51,78,2400
867,41,79,2100
146,34,62,2500
973,19,58,3900
230,52,76,3400
548,27,75,1900
713,10,61,900
245,48,78,2000
344,35,62,1300
280,20,56,2400
613,52,71,3800
560,29,59,3200
31,35,79,1300
507,28,56,3000
314,2,76,700
300,13,73,1300
870,45,69,1700
642,5,74,0
235,17,69,1000
451,19,70,3300
134,13,70,1600
47,47,62,1800
1006,3,69,2600
169,39,70,200
692,2,74,1600
646,21,68,2100
881,47,70,1300
511,20,54,1300
864,42,52,2000
850,47,55,3300
864,29,66,0
732,47,58,1800
323,25,56,3800
218,44,79,700
760,52,72,100
687,14,54,300
85,34,53,600
34,6,73,2000
353,19,56,100
206,35,58,1100
927,7,54,2800
387,46,80,1500
617,52,56,1700
858,28,73,600
980,22,76,2900
767,14,77,3900
871,37,76,4000
535,48,63,3700
332,26,56,1200
631,41,76,2700
20,49,59,4000
582,47,72,600
36,24,51,1800
801,27,63,700
572,48,56,500
782,26,61,3900
270,5,67,900
266,17,57,1300
538,22,63,1000
632,19,50,3200
971,47,71,3000
219,29,70,700
513,29,53,3000
438,7,68,1500
338,47,55,1900
721,4,69,3100
945,47,57,400
53,35,56,400
124,50,64,500
224,22,50,2400
897,20,60,1900
994,19,76,3700
17,18,61,1900
473,50,78,400
863,27,65,1300
323,44,64,3100
358,36,55,2300
715,32,61,2100
929,4,60,1600
71,46,74,2900
629,40,76,2000
83,25,52,2200
694,27,60,1800
118,4,63,3700
624,46,64,2600
536,12,74,900
916,50,53,1500
397,2,61,4000
96,8,74,700
709,8,63,1400
749,35,50,3100
347,27,75,400
252,36,62,3400
537,45,63,2200
611,23,64,2400
473,20,73,3600
989,17,58,2100
924,19,67,400
449,19,77,3200
605,23,68,2700
823,5,67,1100
31,7,59,3800
811,14,68,3400
666,42,60,2900
261,25,78,700
953,19,77,3200
968,37,68,3100
396,43,54,2200
392,27,62,2800
375,13,74,3600
543,28,66,1000
280,36,79,2700
826,34,54,3300
173,4,54,500
417,7,71,1300
615,9,65,300
655,9,56,400
289,15,55,3000
723,26,79,1800
662,11,64,1500
826,27,53,3600
61,6,65,2900
731,8,70,4000
475,51,77,600
158,10,57,2900
667,21,64,3900
617,51,54,1700
675,39,59,700
412,38,54,1700
153,24,51,900
945,41,72,3800
114,32,69,2400
580,17,60,2200
475,21,51,3900
53,32,76,3000
570,11,54,1000
436,33,80,1600
388,32,52,2700
935,3,55,2200
304,23,50,2600
487,13,69,1800
659,3,59,3600
200,2,76,3800
224,29,67,1500
456,24,53,3200
600,17,78,200
382,40,74,2900
243,9,58,2700
911,34,80,2700
622,17,63,3400
148,36,58,1100
555,47,78,800
725,1,77,2500
862,41,64,2300
172,50,57,1000
258,42,69,3400
432,25,52,500
145,23,52,3400
520,13,57,3300
611,25,78,1400
490,30,76,3200
846,31,68,3200
75,19,57,2400
822,2,62,3600
283,38,51,700
653,28,72,4000
978,23,70,1300
386,13,62,300
1008,2,54,3100
510,20,73,3300
447,43,59,600
84,11,77,1600
167,13,74,3900
61,7,68,700
171,22,61,600
947,42,69,1000
521,18,70,500
446,8,68,3500
489,40,56,2900
747,29,55,3700
657,24,70,2400
725,9,73,700
768,43,52,2300
107,25,80,2400
963,8,54,2300
739,16,59,200
821,46,56,1600
456,37,70,3000
982,8,56,900
433,3,80,1100
579,39,50,1700
617,22,78,2600
682,34,61,4000
587,1,54,1000
208,28,75,2100
661,22,76,3600
506,20,76,1800
490,52,71,2400
301,41,73,3900
17,15,77,1300
440,4,79,2800
285,16,58,2200
942,32,76,400
773,26,72,3800
420,14,69,300
412,42,68,3000
646,50,75,3200
685,27,79,2100
346,35,76,4000
625,45,75,3700
855,22,60,700
391,52,67,1200
498,3,78,2100
154,39,79,700
15,18,73,3300
84,36,61,2600
83,13,71,2200
798,34,62,2200
862,10,67,1900
150,35,73,400
167,11,72,100
291,13,64,3300
432,43,70,1000
716,11,75,3400
598,33,77,1700
563,33,69,1600
40,18,63,500
587,14,71,1500
81,52,50,200
25,23,73,200
863,37,67,3300
995,13,78,900
282,24,76,700
150,10,66,1800
50,22,54,0
586,18,79,1100
469,31,54,3200
421,44,76,1600
896,23,57,3000
971,51,75,700
720,16,61,1000
827,47,75,1000
72,16,59,3300
439,18,60,2800
265,30,50,1200
817,1,68,3500
90,8,53,2800
334,16,66,3300
216,48,70,1700
523,30,50,600
444,41,64,3900
743,33,63,2100
843,25,67,3500
284,36,50,3200
440,4,78,2600
984,50,52,1700
745,7,77,2300
340,41,73,2100
226,29,69,3900
15,1,66,1900
946,39,68,2300
556,29,73,100
114,47,54,1200
22,20,74,3000
473,6,61,2400
666,48,72,2400
692,17,78,1000
694,37,52,2800
497,37,62,600
916,10,71,1200
397,11,66,3300
305,32,68,3800
349,6,68,100
84,21,80,2100
623,19,73,300
927,9,62,3000
547,22,60,2000
940,28,58,900
897,3,52,2500
752,5,57,3500
219,32,68,1600
656,28,50,1900
540,33,59,1900
19,47,63,1600
584,4,74,3400
268,24,66,300
803,7,68,2600
998,45,65,4000
829,42,78,1800
662,18,65,2000
259,32,67,600
894,33,63,2700
199,18,79,3800
648,42,58,0
488,17,57,2200
851,18,57,3200
433,23,73,3400
583,7,54,2800
860,5,69,2600
346,20,51,3200
667,47,77,1700
569,43,67,2000
967,4,69,1700
948,16,59,1800
291,33,64,2400
996,13,72,600
719,31,56,2500
582,51,75,1900
543,18,61,600
377,49,71,1800
884,38,69,500
925,48,54,100
240,15,79,3700
207,41,55,3400
161,40,71,2300
682,33,50,1500
504,25,63,3800
1000,48,57,2200
892,23,59,1400
337,18,50,0
387,20,76,2600
981,10,73,1600
874,27,67,2500
679,4,66,1600
210,14,52,3100
236,4,50,900
659,49,57,3400
759,19,51,1000
941,28,54,2600
594,36,52,2300
920,1,76,3100
194,20,80,2900
81,33,54,3600
830,3,71,2000
185,51,57,2900
661,37,60,200
640,37,70,3900
696,2,60,1300
741,9,53,900
308,51,65,2700
573,45,60,900
895,17,77,2200
458,35,74,3200
553,6,58,4000
443,1,52,3300
959,3,67,3100
227,50,54,700
460,11,80,2100
31,30,72,3900
99,38,80,3100
396,12,58,2200
260,29,67,500
888,1,75,3600
453,4,79,2400
319,8,57,1200
997,30,65,1400
834,6,72,100
48,43,52,600
58,4,56,3200
707,33,51,3700
779,7,57,3000
311,41,58,3600
955,10,58,3700
19,4,64,2100
413,50,54,2800
514,49,56,400
118,22,50,2800
968,50,76,3100
426,40,69,2400
858,33,61,1900
595,1,51,3900
529,50,66,1300
304,30,60,600
721,25,64,200
700,26,69,3000
490,43,68,100
358,28,71,2600
327,1,66,1000
830,18,51,200
353,15,75,200
874,38,55,3400
782,22,52,3000
437,16,77,3900
265,2,66,1700
124,10,55,3400
172,26,68,1100
292,22,60,2400
389,25,59,400
360,36,59,1800
507,52,53,200
154,30,59,3300
742,43,62,700
186,42,67,2100
462,37,74,3600
291,32,67,500
213,30,68,2000
324,20,63,1700
412,22,66,2400
406,28,69,0
897,35,51,1800
438,12,50,1400
286,17,68,2000
62,6,76,3800
152,7,55,800
894,1,76,3200
993,23,76,1800
949,14,76,2500
139,45,76,2700
131,40,52,1000
249,26,64,1700
769,38,63,1100
781,27,80,3200
878,46,70,2000
853,25,68,3100
877,19,80,200
438,38,59,2000
439,19,59,600
198,15,70,1600
424,52,73,3300
494,39,77,2800
987,28,54,1000
842,42,71,1000
782,6,54,600
574,19,53,2100
27,36,76,3200
970,33,56,4000
223,32,74,2300
151,6,59,3800
581,11,70,2700
64,11,65,800
400,40,72,3900
516,15,64,3500
780,48,52,2200
926,42,76,600
302,51,79,700
207,24,56,300
983,30,79,600
685,5,54,100
156,9,73,2100
850,19,69,2100
619,2,77,600
618,18,54,400
808,13,52,1700
261,13,69,2500
347,3,67,2200
138,11,57,0
788,42,58,700
847,18,57,1600
410,10,77,1000
709,2,67,0
279,47,68,3400
94,45,63,500
856,45,58,400
254,30,75,800
972,28,77,3700
474,5,60,1600
203,29,78,3300
666,48,66,100
1000,46,80,1000
68,2,68,1100
80,2,73,1400
729,37,54,3000
532,17,72,300
999,42,53,800
956,37,62,700
574,20,64,2800
208,41,61,300
738,40,72,4000
26,33,59,2900
65,14,65,3800
778,22,73,3900
256,39,72,3400
972,23,61,2700
912,3,50,3900
275,19,76,0
370,1,69,1600
387,31,80,2600
811,9,67,3200
562,2,70,1100
93,36,73,1500
760,44,65,300
548,46,50,4000
593,50,51,2000
405,52,55,2100
607,12,56,2200
799,18,80,3300
829,18,79,900
444,46,73,3900
142,24,54,400
872,47,72,1600
338,8,51,2100
594,3,76,2000
744,1,77,1600
588,24,64,2300
351,31,78,800
151,32,73,2100
336,27,73,900
74,35,69,600
424,38,78,3600
853,49,58,2900
108,3,76,3800
857,30,69,800
924,18,72,700
588,37,76,3100
721,2,67,2500
557,32,56,1200
738,24,52,2100
733,43,53,1700
874,3,51,1200
116,3,53,1500
575,47,53,3000
122,33,80,1600
58,14,66,1700
599,51,68,3000
93,31,58,600
723,31,63,1000
777,33,52,3700
240,5,67,3600
881,50,73,1500
708,29,54,800
663,36,71,3800
911,33,52,300
504,46,79,900
780,47,56,800
237,8,71,500
108,18,79,2400
339,28,71,1600
215,6,80,600
484,42,55,3800
639,1,63,2600
889,52,80,2100
170,20,67,2900
176,44,77,700
13,17,79,3000
828,49,77,2300
913,28,57,800
483,49,62,500
183,50,69,2200
774,34,71,2100
72,32,70,3900
730,27,72,3100
801,23,70,1200
341,17,70,3400
496,27,69,1300
392,17,68,2500
806,31,55,500
602,15,70,2600
698,13,68,1400
350,10,73,200
580,44,75,2800
650,9,72,1100
331,52,56,800
465,29,52,1000
332,29,80,3400
606,38,60,1100
975,2,67,0
620,11,51,3500
705,17,68,2300
559,2,71,3200
251,30,53,3300
946,6,71,1600
871,8,58,3600
438,30,66,3300
32,27,67,3700
405,6,72,1800
382,43,71,1700
1003,40,54,3300
829,8,52,100
151,37,68,3100
234,48,79,1800
703,28,50,100
609,50,63,3900
299,4,79,2000
385,37,69,3000
848,10,58,3100
13,40,71,2100
584,6,51,300
950,47,64,2900
497,20,66,400
282,24,53,3300
585,44,75,1300
197,43,69,3200
355,32,65,3700
86,45,62,1900
559,24,72,3100
261,38,63,3000
33,49,73,3800
936,13,69,2300
77,50,77,1800
839,7,77,300
230,16,71,1000
404,12,52,2500
751,14,67,3900
671,17,57,3600
670,33,73,500
948,27,66,3800
597,48,52,3000
576,22,78,0
876,10,60,1300
966,20,70,3700
433,22,73,0
199,25,60,1100
323,28,65,1400
698,25,59,3900
856,44,72,500
533,4,65,2200
987,11,69,1800
664,19,72,1100
822,28,62,2700
439,44,59,600
228,38,58,3700
909,26,73,2900
200,42,55,1200
247,28,75,300
868,9,58,3700
382,24,68,3300
367,32,67,500
384,29,64,3700
935,46,72,2100
632,28,70,3600
724,41,54,1400
594,34,68,1400
852,43,56,1500
291,22,74,2400
54,38,67,3100
952,9,63,2100
404,44,72,2400
296,30,65,1700
120,38,64,2000
77,3,62,2200
901,22,79,2100
489,5,76,0
664,14,71,3400
164,49,69,2100
202,42,50,3600
442,46,58,2500
474,49,60,2700
451,43,64,300
991,19,67,3200
71,13,53,1700
686,39,61,200
916,8,78,500
431,16,60,1100
530,39,70,2100
489,33,53,1100
322,47,61,2600
391,20,57,3200
63,34,71,1700
151,40,68,3000
461,4,52,1400
496,5,59,3600
415,15,50,1200
1000,27,57,1400
154,2,50,2100
297,18,67,0
303,10,56,1200
284,34,69,3600
279,4,74,2300
70,37,70,3700
1004,35,56,2200
891,25,51,3400
1003,17,55,3300
305,36,80,1300
594,50,72,1300
606,17,51,0
697,31,51,3100
764,16,57,1300
583,12,80,2300
728,14,55,1200
114,47,70,1000
205,22,61,2300
27,46,72,300
676,21,55,0
580,35,68,1600
114,34,65,2900
21,17,50,1600
856,49,60,700
14,31,79,1000
468,16,74,2100
707,13,63,3800
81,36,58,2600
833,11,74,1000
726,17,58,1800
1006,45,64,100
76,41,65,2400
823,40,59,3500
760,51,79,3000
771,26,50,3000
934,45,61,2300
899,37,60,1400
312,6,54,2400
68,9,60,2500
747,1,59,1300
616,36,56,3000
680,20,79,2800
240,19,58,500
196,22,50,3800
477,42,63,800
984,31,52,100
345,26,64,1900
297,21,80,1500
733,27,73,3400
159,3,77,1200
574,44,75,500
180,49,58,2500
85,46,50,3600
792,27,79,2000
763,4,61,100
37,19,78,3500
630,17,56,1000
871,8,74,0
450,41,65,2300
211,43,76,100
308,9,75,2400
213,15,57,3900
787,28,58,1500
343,41,57,1000
149,15,64,3700
432,16,76,700
450,13,64,1300
183,5,78,600
541,29,74,300
527,37,59,3500
402,6,70,500
768,4,54,1700
658,23,54,0
277,29,54,2700
236,38,51,2500
728,24,72,900
253,34,61,3400
774,12,66,1000
438,17,61,2600
241,31,58,1000
987,35,59,2800
424,42,79,1700
899,10,57,2300
491,2,72,1400
920,15,57,800
195,27,77,2100
517,12,75,700
471,19,65,1700
130,23,80,2600
186,38,52,0
920,11,55,0
366,29,61,1500
949,26,56,1200
933,24,72,100
735,38,61,3600
224,7,80,100
372,33,61,200
889,2,76,0
49,50,73,0
423,28,73,900
331,34,61,1000
430,18,62,2100
915,36,73,3300
453,11,60,3200
11,26,64,1000
821,3,54,2100
247,41,73,200
169,39,74,100
892,46,66,200
460,47,65,3900
419,27,61,400
819,7,51,0
780,9,66,3800
156,43,62,1100
165,4,70,3400
113,2,78,2900
131,20,57,2500
402,19,79,3900
688,27,50,400
56,17,73,3000
680,33,80,3400
838,51,50,2900
656,13,52,2400
678,32,75,3400
853,1,65,2400
705,29,74,2500
899,44,75,2000
752,30,75,4000
689,33,54,1200
99,11,76,1100
23,38,63,4000
267,39,50,2300
809,42,77,2300
249,14,77,1800
956,2,51,3600
421,36,79,1300
601,8,70,300
905,44,77,1900
261,51,70,1900
405,24,50,1800
399,30,57,1400
524,40,71,2600
971,47,78,4000
251,47,69,2400
199,51,78,2800
250,17,55,2800
83,47,67,300
383,5,61,2400
284,20,63,1400
58,45,55,1200
201,31,72,2300
18,34,68,2400
710,14,65,800
687,40,79,2500
573,43,76,0
794,3,63,3500
664,40,77,3300
340,18,55,2100
136,2,63,3700
796,33,63,2800
23,50,75,1400
512,12,73,2500
530,38,51,100
799,4,60,3400
441,39,63,1200
493,13,77,0
771,33,59,900
293,49,58,1900
461,15,65,2100
694,30,62,2100
934,41,53,100
659,24,59,2800
846,25,74,400
675,27,71,1900
144,19,62,800
444,30,56,1500
745,20,59,3100
467,43,63,3600
512,51,69,0
778,33,76,2400
936,10,62,2700
979,15,71,1900
418,1,80,2200
208,52,71,2900
206,41,70,2100
834,38,74,1100
940,30,76,4000
61,34,56,4000
717,28,66,400
121,17,69,1200
302,18,71,2300
662,48,77,3400
110,13,60,2900
167,1,52,900
813,43,65,100
99,38,77,3500
51,14,54,400
926,24,50,2600
443,40,54,1500
97,48,58,200
629,15,60,2800
705,15,67,3300
214,29,65,1500
636,6,78,1900
201,33,60,3000
54,9,52,700
491,51,78,3900
399,14,80,3400
328,33,80,1800
248,21,56,3200
775,1,53,100
430,19,80,2300
742,16,77,900
843,52,76,200
192,16,53,3900
763,48,56,3400
100,3,59,0
332,20,51,1700
626,40,51,2100
316,22,63,4000
120,22,73,3000
748,49,56,3500
273,14,61,1300
16,31,52,1800
439,40,59,200
950,24,59,3600
492,17,61,1900
415,4,56,2300
248,16,64,4000
952,51,76,3600
587,19,80,700
607,9,50,2800
593,46,58,1500
845,31,56,2400
746,42,57,600
819,15,55,1800
95,10,71,300
774,34,54,3600
265,24,73,200
702,29,68,900
393,40,52,1400
689,39,52,2400
600,6,75,1000
567,37,72,0
61,27,61,1200
110,18,59,2600
684,41,65,2300
83,50,52,4000
358,1,70,400
757,15,52,2800
540,20,68,0
90,28,75,2800
396,49,57,2200
369,36,60,2800
489,1,78,2900
849,7,78,1500
733,12,56,3800
91,29,64,2700
296,45,68,3400
439,47,62,1800
393,7,59,700
424,7,73,3100
841,21,78,700
523,15,74,2000
996,47,68,3500
645,21,64,1300
353,21,76,1600
344,37,56,3200
953,24,54,4000
838,35,67,3400
73,41,50,1600
298,3,78,3900
405,30,78,2100
215,42,56,400
356,18,76,200
878,17,54,500
155,18,53,600
150,2,61,2900
437,21,59,1900
334,23,51,2500
539,6,73,1700
186,21,80,400
207,48,77,700
273,12,60,200
668,33,68,3000
640,50,59,2300
655,6,77,1900
143,37,58,3300
580,25,50,1500
214,46,71,0
579,52,64,800
305,6,67,3100
871,41,68,1600
323,34,50,1500
56,27,55,1600
717,42,63,3500
982,6,67,2000
319,18,72,3100
681,47,68,1100
964,5,62,2600
369,33,72,3800
810,32,56,3200
850,1,79,1300
498,19,65,3700
603,12,74,2800
31,36,53,2100
848,38,77,2100
775,31,63,500
620,46,68,1500
42,36,74,2400
165,19,54,3500
817,29,79,3000
88,15,76,4000
36,48,55,1900
324,7,70,2400
333,6,70,3700
179,22,70,2200
337,22,73,300
268,42,79,400
219,23,73,500
252,51,76,4000
363,7,67,600
175,6,52,300
979,46,77,200
482,28,70,3000
978,10,50,500
348,18,63,4000
901,27,67,2100
464,31,53,800
873,14,70,2800
869,46,65,100
390,2,55,2600
692,21,52,100
47,35,79,3100
466,21,65,1800
643,37,59,2700
643,44,62,4000
819,9,51,2300
39,44,57,2700
811,35,62,0
496,48,58,3300
514,4,78,900
714,27,76,3200
526,12,65,1000
874,21,61,3900
191,2,68,300
639,39,70,1500
344,35,50,700
423,5,61,2800
981,21,73,2100
237,47,68,3400
944,25,50,2600
486,13,54,200
831,28,63,700
851,27,70,2700
88,16,52,600
345,33,77,700
837,24,69,3500
87,52,74,4000
117,52,80,3600
23,20,73,400
729,34,72,3800
187,35,76,3400
57,3,77,3500
449,1,78,2600
648,51,50,1400
653,3,51,400
437,21,57,1200
597,36,69,2600
688,19,52,0
914,30,69,3700
206,46,75,400
615,49,64,300
178,9,59,1700
41,47,54,200
307,5,70,2000
462,30,69,900
254,6,76,300
815,43,52,3200
107,5,67,2600
19,16,75,2800
984,22,77,1600
473,36,64,3300
694,13,53,200
206,15,61,2700
61,39,70,900
914,27,62,1900
554,27,65,3000
966,1,69,2200
267,31,70,800
939,9,57,2900
352,21,77,1200
481,16,62,1300
959,4,69,2600
467,29,63,2200
25,22,59,200
631,41,80,300
358,38,70,3300
706,16,66,1100
838,39,64,1300
984,39,78,3500
468,33,65,1000
634,16,57,1600
480,15,50,1100
487,32,60,1600
167,7,71,500
385,23,51,2900
320,30,74,800
579,15,55,2800
829,51,50,1900
673,46,70,3300
197,10,61,3600
931,10,74,2700
286,49,74,3800
331,21,66,1900
224,42,68,1900
863,4,59,1000
843,32,66,2700
294,17,74,900
92,3,63,400
543,20,69,3200
504,49,72,2200
624,17,69,4000
329,50,50,3600
602,27,70,4000
405,51,79,3100
895,50,80,2400
887,44,59,1500
327,41,57,900
973,33,62,3800
298,44,80,400
307,12,67,3800
214,26,70,1700
832,3,59,1000
374,45,68,2100
820,28,54,2700
757,11,74,700
862,19,56,1500
947,7,50,3500
725,27,76,500
921,29,51,2800
380,8,64,2100
187,10,72,1800
644,2,65,1700
166,26,76,1000
392,20,59,1600
348,40,66,200
918,10,72,1500
320,19,52,3200
516,16,54,200
823,11,71,1400
703,10,54,2400
939,52,78,2700
705,25,67,2200
505,47,71,1000
46,35,67,3300
860,34,79,2600
954,16,75,3600
769,4,77,400
580,9,66,100
112,8,51,3100
759,51,74,900
310,18,79,2800
451,45,79,3600
594,21,59,1700
531,21,62,1600
829,45,73,600
995,33,80,3000
409,7,77,2300
731,50,67,2900
272,52,56,3100
976,26,69,2700
989,7,62,2500
455,17,54,3100
712,18,53,1300
579,35,71,1900
861,38,64,300
511,1,53,1900
483,22,72,1600
384,40,74,3100
773,23,69,600
982,2,50,300
532,52,69,3700
807,9,60,300
476,21,76,2300
374,44,76,3900
837,36,66,600
737,3,71,3700
975,8,62,2700
700,18,60,3000
205,43,69,3100
521,17,72,400
420,42,60,2100
304,6,75,3900
434,13,50,1300
59,51,76,1900
118,9,60,3700
359,51,74,600
458,31,50,3400
203,36,78,700
237,15,80,3700
618,47,78,1500
50,33,70,2000
432,52,80,2400
768,31,66,3200
404,43,59,4000
908,47,66,700
127,10,56,1400
394,17,76,2700
389,37,61,3200
910,44,70,400
95,14,55,3500
178,9,55,0
543,9,78,100
587,33,58,3100
89,28,61,2300
732,25,78,3100
661,37,51,1400
135,17,69,3000
990,48,55,600
315,28,55,100
485,42,69,300
456,11,60,3600
397,45,80,3400
229,23,70,2100
979,21,61,2300
175,45,59,1900
103,47,63,400
32,10,79,3900
108,44,59,1500
73,9,50,3000
714,5,72,2700
996,52,70,2900
231,41,52,1800
258,7,74,3800
355,33,51,1900
121,51,52,3300
169,33,80,1800
571,15,69,1800
741,28,68,1700
263,25,52,3700
483,47,57,900
340,9,59,200
336,33,74,2200
708,19,80,800
22,49,76,800
545,14,64,2700
644,20,51,1200
138,13,51,3900
30,10,55,300
61,42,59,3300
812,2,64,2200
683,37,57,3600
947,29,52,1500
73,22,73,3800
691,36,67,2400
360,19,51,4000
927,37,61,3300
76,9,69,2000
858,37,52,2100
965,32,50,3600
411,1,68,1600
58,5,76,2600
249,10,59,2400
45,10,59,2000
122,45,76,2000
486,19,75,800
31,41,58,200
596,50,71,1700
213,48,72,1900
206,24,65,3400
855,7,69,800
703,16,72,1000
22,16,51,1700
915,32,75,2800
264,46,52,1300
43,3,65,2000
387,4,72,1600
480,7,78,1900
494,25,51,400
193,22,60,3700
326,22,60,200
875,11,69,1200
665,48,72,3500
904,13,50,3200
249,33,57,3100
539,38,79,2700
689,39,66,700
732,48,60,1600
509,43,56,900
442,49,80,800
969,52,57,1100
114,17,80,2800
495,35,74,3800
522,29,71,3300
935,37,61,2700
588,47,56,1500
222,52,63,600
869,41,80,2100
12,24,67,2700
421,34,69,700
268,23,55,1500
264,48,70,1300
80,4,77,3900
553,47,65,2600
949,32,62,3400
747,37,80,2400
452,3,75,1800
235,14,63,3200
795,5,66,2900
249,18,50,600
298,6,68,600
697,42,50,2500
546,21,79,3900
22,39,79,500
426,18,75,3800
62,26,61,3100
380,45,58,3700
489,50,59,700
671,38,75,3200
464,29,64,3100
491,6,72,1500
792,50,52,3800
790,21,50,1200
189,19,76,2800
688,12,50,2300
443,23,66,100
436,38,54,100
22,13,60,2600
594,5,79,1600
952,21,51,1200
531,9,64,1500
845,49,66,800
439,16,78,2900
45,13,60,2100
80,51,80,2800
817,35,65,1900
351,27,67,2500
399,4,71,2800
547,8,79,1100
610,16,70,700
69,14,67,3300
711,4,70,2100
414,11,76,1400
983,43,66,3500
191,37,51,1100
578,38,59,2900
922,37,61,1600
444,31,78,400
551,39,64,1000
171,17,66,700
891,52,57,1500
737,7,65,3900
480,20,67,1600
160,20,65,100
382,9,55,2400
17,39,69,900
963,38,78,2600
499,6,62,2800
431,23,51,3000
286,14,60,200
664,24,55,900
19,49,68,400
743,35,63,2800
408,44,76,700
875,48,79,2100
381,1,70,700
336,27,74,1700
857,7,74,1100
508,51,68,3900
53,8,52,2700
920,23,73,200
439,52,59,1700
442,17,73,1100
12,40,60,200
884,2,57,1000
698,42,69,0
674,12,54,2200
691,41,63,2400
552,24,72,700
490,5,79,2400
41,35,72,200
672,52,55,400
628,16,78,3600
79,22,65,2900
766,50,76,1600
361,5,69,500
945,48,64,1100
902,50,75,100
327,51,70,300
497,52,52,1200
246,8,76,2600
319,12,77,1300
15,34,63,2000
296,49,76,500
865,33,59,3000
968,49,66,1800
162,32,76,2200
912,36,70,2300
471,44,55,2600
317,32,76,1400
632,1,78,3500
312,5,50,1600
534,47,65,1700
269,18,78,0
804,8,66,1000
247,27,63,1300
673,31,61,2500
442,37,73,1100
100,13,68,2100
53,18,79,2400
67,30,64,500
534,46,80,1500
667,34,60,1600
504,37,57,0
780,22,57,1800
752,25,70,3100
284,30,79,1100
379,14,64,1600
858,15,68,1900
489,15,64,4000
572,30,67,3900
877,37,55,3000
11,5,61,1600
985,21,68,2800
945,23,54,400
221,1,69,100
958,7,52,1200
769,4,60,1500
937,8,64,700
192,49,68,1000
305,45,80,3500
177,8,61,3700
211,39,51,4000
617,6,80,3700
948,22,75,2200
922,39,54,1900
881,42,54,500
756,43,78,2500
858,14,74,2900
974,43,58,100
89,52,68,3500
119,10,79,700
661,40,68,4000
410,31,52,3100
508,30,57,2700
532,12,55,1000
23,52,72,1200
172,35,78,1900
325,23,57,4000
853,3,53,3600
15,10,74,3200
718,43,68,2300
215,18,70,900
525,8,69,4000
376,20,70,1400
32,9,74,2300
651,7,65,1800
856,42,72,100
873,36,75,2200
654,10,52,1200
408,50,55,3300
11,6,75,1700
474,15,68,3800
680,41,55,1600
484,51,59,1000
48,48,53,1300
30,9,69,2600
923,3,75,2000
473,8,79,1900
837,19,76,500
876,26,68,200
845,41,56,3000
439,4,65,900
314,40,76,1800
613,44,53,2800
260,28,71,2900
397,25,74,900
597,43,56,3800
36,43,76,800
36,31,69,3300
443,16,72,3700
316,36,66,300
904,50,50,3600
582,51,71,2600
277,14,69,700
440,2,75,0
672,41,67,3100
967,48,56,700
656,37,65,100
86,1,62,1600
387,25,65,400
370,36,56,1400
327,42,73,400
260,16,78,3400
941,12,58,400
932,3,72,3700
944,37,69,3300
186,40,68,3200
908,26,58,1800
822,44,68,0
788,4,67,3100
215,41,76,1900
962,29,58,100
522,31,71,4000
935,32,67,400
404,7,70,400
593,26,52,2500
618,49,67,1100
775,12,71,3500
457,17,67,3700
136,20,62,1600
713,28,61,200
442,37,71,3500
372,4,64,0
744,25,62,2600
353,22,70,300
420,1,67,2700
43,4,57,3700
241,3,69,3700
566,48,59,2400
54,52,53,3200
467,26,68,2800
883,44,56,1900
515,41,78,3400
72,49,75,2700
579,49,70,2400
437,21,53,1500
838,22,58,1200
418,2,74,1800
707,36,73,2700
199,41,51,1600
1008,33,54,2300
283,33,70,3700
242,36,63,2200
534,22,73,1800
187,27,74,200
145,51,58,2100
546,10,56,2600
469,49,60,1100
668,16,51,2300
875,5,67,2000
773,16,75,3400
273,39,77,900
507,11,60,2900
590,41,68,3200
856,30,78,3300
458,9,78,2500
117,35,50,1900
748,46,60,2700
561,12,65,900
548,12,54,3900
617,19,55,500
388,24,61,3700
295,52,57,1400
803,43,74,400
40,30,50,1700
453,3,55,3600
483,10,71,2700
404,8,57,2900
417,42,78,3100
610,11,71,2700
747,50,54,3900
149,38,55,4000
916,25,60,0
52,47,68,2200
475,2,56,0
854,6,51,2100
490,50,62,2300
904,32,60,900
313,12,73,4000
439,6,58,2700
452,28,51,1500
1002,52,52,1300
748,12,70,2900
336,6,73,1500
143,45,76,1800
50,30,68,3000
803,27,67,3100
514,42,77,600
324,31,55,1900
884,11,56,3200
696,5,56,400
432,7,70,1600
314,40,70,3100
463,17,63,3000
452,39,51,3100
645,28,79,3800
430,14,59,1700
411,36,56,1800
150,46,52,3900
617,4,69,400
813,30,73,3200
165,3,74,3800
999,27,73,3800
748,3,72,1000
965,42,68,1900
384,16,53,400
108,10,77,3300
934,15,63,500
1008,28,72,4000
538,36,70,700
650,48,55,1100
789,52,56,600
35,1,50,0
139,8,53,1000
59,28,52,3300
682,38,59,2400
346,19,55,2400
676,2,62,200
84,47,60,1900
311,5,57,600
464,7,75,1800
899,7,62,1800
206,39,54,2200
816,41,72,400
646,41,78,3500
985,41,65,1200
369,19,72,1300
664,27,77,2800
748,34,67,2800
624,47,73,2000
163,3,75,100
69,35,67,1800
711,17,51,3800
736,51,56,1000
628,41,55,1300
908,4,59,1100
530,31,61,3100
